41.872730796000496, -87.7064729499997
41.85454271500049, -87.70133063899965
41.8728328840005, -87.69778045899966
41.86147323600045, -87.72260121999966
41.87268900000049, -87.71156299599966
41.87095351200048, -87.70407076499964
41.88203270200046, -87.68951053199964
41.86755889000045, -87.70205772899965
41.870043627000484, -87.70402022899964
41.858712823000474, -87.70541432499965
41.8818829060005, -87.70475982899967
41.8801691110005, -87.69707768999967
41.85866856700045, -87.70363342099967
41.86553442100046, -87.70434794099964
41.88034345700049, -87.70038000699964
41.86833083300047, -87.69697312699964
41.861865123000484, -87.71157582199965
41.87935777700045, -87.71090968799967
41.87729797600048, -87.71058115699964
41.85923134900048, -87.70906360199967
41.86521169200046, -87.70923413999964
41.876713004000464, -87.69470686499966
41.86590959400047, -87.70435422299965
41.86714752600045, -87.72250035999969
41.88110281000047, -87.69065013899967
41.86993259100046, -87.73105029199968
41.878388035000455, -87.69344096599968
41.862968200000466, -87.70829042099967
41.8792402090005, -87.69508972999967
41.85493103300047, -87.70286317299968
41.87743555200046, -87.69464466899967
41.86908450900046, -87.72822409799966
41.86706340900048, -87.72475998499965
41.870098520000454, -87.70414105399965
41.879642866000495, -87.70981473099965
41.865281981000464, -87.70923413999964
41.87676792600047, -87.69255025199965
41.859941155000456, -87.70786407699967
41.88194523900046, -87.70008634899966
41.88184257500046, -87.70811066499965
41.85923134900048, -87.70906360199967
41.88042181200046, -87.70290350299967
41.87652178500048, -87.70844312799966
41.89503159300045, -87.71624346999965
41.88012060300048, -87.69665451099968
41.8718880130005, -87.70756102699966
41.87942739300047, -87.70227896699964
41.87170364800045, -87.71725978199964
41.8808735070005, -87.71218974299967
41.86063256200049, -87.71397660299965
41.862482282000485, -87.70565788099964
41.895810535000464, -87.73105720599966
41.8769291590005, -87.69376796699964
41.86713830700046, -87.72324127799965
41.86620302600045, -87.72097273599968
41.87741320400045, -87.69592067599967
41.86652759800046, -87.69886129899965
41.86040091500047, -87.70909356099969
41.853851346000454, -87.70283321399967
41.88117770800045, -87.68752054099969
41.907251542000495, -87.71908384499966
41.85877735000048, -87.70334021799965
41.85981249700046, -87.72004345499965
41.869971069000485, -87.72808961199968
41.87927094200046, -87.69193214499967
41.87962328100048, -87.70434039899965
41.87929384500046, -87.69517495599968
41.86625335500048, -87.71629071299964
41.876013223000484, -87.69512129199967
41.8810982010005, -87.69544017499965
41.867119870000465, -87.69595754799968
41.869854786000474, -87.72409142799967
41.8658108780005, -87.70435422599968
41.88203270200046, -87.69010971799969
41.87595787200047, -87.69999053499964
41.876439624000454, -87.71308354099966
41.88287271600046, -87.69598059399965
41.87927222600047, -87.70117542299965
41.88362996900048, -87.70724221199964
41.87962328100048, -87.70420097199968
41.862359308000464, -87.71687415899964
41.87599208500046, -87.69777713499968
41.86419077000045, -87.70554338199969
41.880874751000476, -87.71240220399966
41.863803876000475, -87.71049000099964
41.86322272700045, -87.69335243199964
41.879293179000456, -87.70275325699964
41.87846293300049, -87.68786853099965
41.86652759800046, -87.69877026899968
41.86002095800046, -87.71159678299966
41.87100766900045, -87.70407076499964
41.88425074000048, -87.63244574499964
41.8728328840005, -87.69806046299965
41.8728236660005, -87.70022099099964
41.867832732000466, -87.70320451599969
41.882797405000474, -87.70876763499967
41.86114481700048, -87.71643737799968
41.879327144000456, -87.70260621499966
41.88008995500047, -87.70120734399967
41.859491765000485, -87.71028386799969
41.86542255900048, -87.71289378699964
41.87783148200049, -87.70599392299965
41.8795725810005, -87.7107805019997
41.86624759400047, -87.72162116999965
41.86153936900047, -87.71407718099965
41.861980222000454, -87.71157870699966
41.87993165100045, -87.70196493699967
41.86184242000047, -87.71522369999968
41.880113337000466, -87.69722259499969
41.88002278100049, -87.69998692199965
41.86734226100049, -87.72514369499964
41.880843547000495, -87.71479044299969
41.86980882200049, -87.72345698199968
41.876712617000464, -87.69207090199967
41.86169147100048, -87.71157327199967
41.8602601930005, -87.71892826499965
41.8728236660005, -87.69957110399969
41.85940073500046, -87.71885338799967
41.87083268600048, -87.72537750599969
41.87199112400049, -87.69679438499969
41.87676792600047, -87.69255025199965
41.86210352900048, -87.71912479499969
41.860670550000464, -87.70299799099968
41.86424760000045, -87.70309197399968
41.87676792600047, -87.69480065799968
41.879645808000475, -87.70953576599965
41.882023484000456, -87.69025951499964
41.86974246400047, -87.70573350699965
41.8640836080005, -87.71128059199964
41.85866856700045, -87.70363342099967
41.86534996600045, -87.71783707599968
41.87925800800048, -87.69798095499965
41.871873619000496, -87.70355211599968
41.880388396000455, -87.70079137099964
41.88017266100047, -87.69679965199964
41.881108328000494, -87.69015668699967
41.87374318700046, -87.69933027799965
41.87606622900046, -87.69250025899964
41.873732816000484, -87.69980040899969
41.87106758800047, -87.69828054799967
41.86168437200047, -87.72133831399964
41.87085104500045, -87.71651588499964
41.8773578950005, -87.70398088699966
41.88043909600049, -87.70120734399967
41.86609038200049, -87.71785750699968
41.881876398000486, -87.70941819199965
41.88098297300047, -87.70277099099968
41.8727340420005, -87.70603873299967
41.87721270700047, -87.71402993699968
41.864839505000475, -87.71661796099966
41.88028123400045, -87.70289428499967
41.873090995000496, -87.71972336099964
41.88192784500046, -87.70550074599964
41.87339289300047, -87.72705072099967
41.86629843700047, -87.71870987199969
41.86399949200046, -87.70926755599965
41.87892517600045, -87.70405399599969
41.87671109000047, -87.69499873599966
41.85433184700048, -87.70284358499964
41.86911792800049, -87.72566106899967
41.86182068400046, -87.71042368199966
41.87192258100049, -87.69765024999964
41.879660154000476, -87.70288391399964
41.8717634300005, -87.72540955799968
41.8727258830005, -87.71346060899964
41.868428863000474, -87.72021768999969
41.878358498000466, -87.70694148399969
41.861508065000464, -87.70556740399968
41.8664906620005, -87.70175629099964
41.87095351200048, -87.70397051699968
41.85987357100049, -87.70672609299965
41.8681419450005, -87.69712365799967
41.87952936300047, -87.71433154999966
41.87993047100048, -87.70033522599965
41.86174217100046, -87.72254414699967
41.877966323000464, -87.70358415299967
41.86243444200045, -87.70993163899965
41.86709797700047, -87.72614041899965
41.86404212600047, -87.71773337099967
41.877453534000495, -87.69312984999965
41.88102364000048, -87.69925062299967
41.863857519000476, -87.69578717699966
41.86095170700048, -87.71398384499969
41.86535674200047, -87.71288939299967
41.861321589000454, -87.71399421599966
41.872877823000465, -87.6983312489997
41.86429101900046, -87.69211353699967
41.866310127000474, -87.71695313399965
41.8709431420005, -87.70488081899964
41.87741501000045, -87.70009259499966
41.87166907900047, -87.72785731899967
41.88000699100047, -87.70026823499967
41.86172100300047, -87.71400819599967
41.865953953000485, -87.71785391699967
41.9070821570005, -87.72272390299969
41.86407899900047, -87.70308786899966
41.86007942900045, -87.71159746999967
41.8624505840005, -87.70829583899967
41.86743634700048, -87.69709616199964
41.86528336700047, -87.71945744799967
41.880238600000496, -87.69212044999966
41.86653752800049, -87.69737257899965
41.87287747100049, -87.69885984499967
41.86745172800045, -87.69709369899965
41.86572215300049, -87.71657417499966
41.86124199800048, -87.70300410999965
41.87143270000047, -87.72897786999965
41.86773979800046, -87.69962756599966
41.882023484000456, -87.69029984499969
41.87299074600048, -87.71972336099964
41.8791067730005, -87.70343188699968
41.879177084000446, -87.70319235199969
41.85958970900049, -87.7237978289997
41.881866510000464, -87.68852628199966
41.87102156500049, -87.70230483899968
41.85930163900048, -87.70907397199966
41.86505152500047, -87.70434385599964
41.880062661000466, -87.69628124499968
41.8673203940005, -87.69961875099966
41.883587254000474, -87.70978236299965
41.87461776800046, -87.70811181699969
41.87270843800047, -87.71464064599968
41.87854359200048, -87.70521498099964
41.880843547000495, -87.71461068599967
41.86157468900046, -87.70670093899969
41.86548132600046, -87.71777369999967
41.87345972500049, -87.69855709599966
41.85889104500046, -87.71514949999965
41.866178714000455, -87.72296604399969
41.87072066100046, -87.69604846099969
41.87260358000049, -87.72671310199968
41.86651838000046, -87.69904105499967
41.86003541800045, -87.71761480499964
41.870922401000485, -87.73775426699967
41.881035916000485, -87.69748598499967
41.8799397030005, -87.70030039499966
41.871618379000495, -87.73304143499968
41.863991426000496, -87.70554338199969
41.88016024400048, -87.70204735799967
41.866748836000454, -87.72017735999964
41.86436937400049, -87.70927792699968
41.87962328100048, -87.70413068299968
41.86241672900047, -87.71200457499964
41.85939151700046, -87.70785370699969
41.87151352100045, -87.73495998399966
41.86531194100047, -87.70558371099969
41.88039761400046, -87.70019794599966
41.8745785910005, -87.71000155899969
41.907740110000475, -87.72159697199965
41.87122890800049, -87.72032715699964
41.87963826100048, -87.71015135599964
41.8808735070005, -87.69692316099969
41.86082331500046, -87.71584275799967
41.86997457600046, -87.69602166299967
41.88114975700046, -87.69182750799968
41.86908450900046, -87.72822409799966
41.86240173100049, -87.71429301699965
41.87253108700048, -87.69609721699965
41.875437097000486, -87.71479730599964
41.871470141000486, -87.73099703599968
41.88020585100048, -87.70112827399964
41.87841799400047, -87.69175171999967
41.90348012400045, -87.72266744099966
41.86419011000049, -87.70554367599965
41.88084899500046, -87.71449960699965
41.870098520000454, -87.70395092799964
41.87268328400046, -87.71595243699966
41.88278283700049, -87.70568050299966
41.863696750000486, -87.69448941099967
41.85913801400045, -87.70386104899967
41.87852033700045, -87.70532966599967
41.870962730000485, -87.70282053899967
41.87289856400048, -87.69667081099965
41.862019871000484, -87.72384737799968
41.88101293300048, -87.69987069799964
41.8828384520005, -87.69952852899968
41.8754469160005, -87.71392843799964
41.880238600000496, -87.69212044999966
41.858850866000466, -87.72403563699964
41.88032812600045, -87.69905651299968
41.86501119500048, -87.71776332999968
41.85888021000045, -87.71156230499969
41.86480954500047, -87.72010707099969
41.86903842000049, -87.73121045899967
41.86021309300048, -87.7048197479997
41.871853444000465, -87.70500987499969
41.8773429150005, -87.70057013199965
41.87534440000047, -87.70834165499969
41.87962265400046, -87.70469179599968
41.86147251300048, -87.71400085699969
41.8661634770005, -87.72356967799965
41.85829108700045, -87.69437431299968
41.86981275400046, -87.72319979599968
41.88033308600046, -87.70073951799964
41.87927094200046, -87.69193214499967
41.79037098800046, -87.64256426599968
41.85846744100047, -87.70419716999965
41.87003688800047, -87.70442262899968
41.87280753400046, -87.70506172699965
41.86243444200045, -87.70990065199965
41.87504053200047, -87.71571168299965
41.86649147200046, -87.70170149899968
41.88283223700046, -87.70043545599964
41.877488102000484, -87.69454139399966
41.861663698000484, -87.71157077199967
41.86579356900046, -87.72510429899967
41.86651838000046, -87.69926113999969
41.883573303000446, -87.70744003699969
41.858750848000454, -87.72002410699969
41.8773578950005, -87.70546041699964
41.87899183000047, -87.70602388299966
41.87231896600048, -87.71563736899964
41.86726160100045, -87.70318350799965
41.88087696500048, -87.71225702699968
41.86514140200046, -87.70923413999964
41.86027762200047, -87.70427126199968
41.86165234500049, -87.72383582199967
41.8669100890005, -87.69715282899966
41.8671432590005, -87.72300522699965
41.87009258600045, -87.70431963399966
41.858958259000474, -87.71921059499965
41.86153377700049, -87.70669987299965
41.85989197900045, -87.71892378499967
41.8718730330005, -87.70300029499964
41.87287747100049, -87.69946677499968
41.87926837800046, -87.69753156599967
41.875487741000484, -87.70857042599965
41.86932791300046, -87.73873226499967
41.85967078400046, -87.71646934699965
41.877453534000495, -87.69306071199969
41.87010336800046, -87.70367579399965
41.864788804000455, -87.70311782799968
41.87008902100047, -87.69918353899965
41.881042892000494, -87.69577087899967
41.87670339900046, -87.69542058599967
41.8772783870005, -87.71372112599965
41.867972559000464, -87.72447076199967
41.88441331600046, -87.70736168199966
41.87728760600049, -87.71202035699969
41.863530513000455, -87.71535736599964
41.85884160800049, -87.72009249799964
41.88114774900049, -87.69226102899967
41.87881783500046, -87.70441875399968
41.87143270000047, -87.72897786999965
41.86189698400045, -87.62822245399968
41.88168010400045, -87.70124767399966
41.90390877200048, -87.72392688499968
41.85981848200049, -87.71159042499966
41.88204768100047, -87.69531111799967
41.86832565500049, -87.69736849099968
41.878365474000475, -87.70977415099969
41.87927094200046, -87.69193214499967
41.87260358000049, -87.72671310199968
41.86719115700049, -87.70197176799968
41.86652759800046, -87.69773091099967
41.87539795700047, -87.71352582799966
41.866148876000466, -87.72420283499969
41.88103367400049, -87.69815034099969
41.88107627000045, -87.69932132299965
41.87836844600048, -87.70964089499967
41.880228229000465, -87.69379125899968
41.87600857300049, -87.69570058999966
41.878272807000485, -87.70012996099967
41.87963365100046, -87.70357067499964
41.880843547000495, -87.69705336899966
41.85882613300049, -87.71883629799964
41.859791181000446, -87.71395419299967
41.873090995000496, -87.71972336099964
41.87274761500049, -87.71133129199967
41.8615061750005, -87.71407432099966
41.872058592000485, -87.72866973799967
41.68420780700046, -87.70727065199969
41.871027022000476, -87.70187153099965
41.87095351200048, -87.70388063799965
41.864841810000485, -87.70556412299965
41.86373101000049, -87.71528361899965
41.86318137100045, -87.69447340999966
41.87600835800049, -87.69675220199969
41.88049722700049, -87.70204564099964
41.87725764600049, -87.71472130599966
41.8822792900005, -87.69878755299965
41.8676380710005, -87.70206075199968
41.89468130000046, -87.71623425199965
41.866142735000494, -87.72461018799964
41.861962049000454, -87.71408655499965
41.88110281000047, -87.69042083399967
41.88081358700049, -87.69714324699964
41.88098297300047, -87.70250020499964
41.85866856700045, -87.70363342099967
41.85855124300048, -87.70396227399965
41.86078001600049, -87.70675788599965
41.87288819300045, -87.69806046299965
41.865541245000486, -87.72264324299965
41.881038283000464, -87.70193097799967
41.87927094200046, -87.69193214499967
41.86236325100049, -87.71668018499969
41.86370156400045, -87.71650384599968
41.87622177600048, -87.69986247999964
41.859833693000496, -87.71768284799964
41.87359339000045, -87.71097062799964
42.32409110700047, -87.87107348299969
41.86240235800045, -87.71420687099965
41.8587911780005, -87.71759394399965
41.8793035270005, -87.70270539999967
41.88182803300049, -87.70899980899969
41.87917770500047, -87.69953000199968
41.869613408000475, -87.70572428899965
41.8662982940005, -87.71844087099964
41.87835099600045, -87.71116132899965
41.87252176800047, -87.71556362399969
41.88288308600045, -87.69468081999969
41.86183101300048, -87.71529083799965
41.8809933440005, -87.70166019199968
41.88218973700049, -87.70618899499965
41.8796250420005, -87.70413911199967
41.87927094200046, -87.69193214499967
41.86034727800046, -87.70673979099968
41.86036388100047, -87.72130114599969
41.863696750000486, -87.69448941099967
41.85988597400046, -87.71159254399964
41.88359238000049, -87.70947754499969
41.87335150600046, -87.73078166699969
41.87189534300046, -87.70715316699966
41.87735328600047, -87.70039037699968
41.87927094200046, -87.69193214499967
41.862840813000446, -87.72034662299967
41.8612213400005, -87.72375404299964
41.86754287400049, -87.69595635499968
41.8651114430005, -87.70557334099965
41.87189516400048, -87.70718956799965
41.87968108600046, -87.70389839899968
41.86486139900046, -87.72142412899967
41.86830787300045, -87.69854096399968
41.87278280400045, -87.70673420799966
41.88187368700045, -87.70496032699964
41.859891606000474, -87.70665418099969
41.87547852300048, -87.71007069599966
41.87193945200045, -87.69661439299966
41.87191336300049, -87.69965061199969
41.880238600000496, -87.69212044999966
41.86907823600046, -87.72871964099966
41.8615910260005, -87.71407682599965
41.88204123100047, -87.68890594999965
41.86170737500049, -87.71278359399969
41.88713154900046, -87.71113425299967
41.86193389900046, -87.72384209899968
41.88009879200047, -87.69991623399966
41.87359339000045, -87.71097062799964
41.87074840700046, -87.72512064899968
41.87940436800045, -87.70234795899967
41.87076262400046, -87.72774164399965
41.866091439000456, -87.71778506499965
41.878347705000465, -87.71066066399965
41.86079592800047, -87.71340678299964
41.87825321800045, -87.71442977899966
41.87282351200048, -87.69952971599969
41.865290952000464, -87.70923467299968
41.8624635000005, -87.70741007699968
41.86656206900045, -87.69618075999966
41.87271572900045, -87.70845272299965
41.858801548000486, -87.71884416999967
41.8796313470005, -87.69620413699965
41.863974132000465, -87.72512444199964
41.861489821000475, -87.72506764399964
41.88003003600045, -87.70119697399969
41.87952799600049, -87.70176382799968
41.88110281000047, -87.69001062199965
41.87101804000048, -87.70216143399966
41.87677005100045, -87.69190837099967
41.86070126600049, -87.71649970199968
41.87646026700048, -87.69865734499967
41.86653796900049, -87.69763066199965
41.85946180600047, -87.71760316199965
41.87735328600047, -87.70030049899964
41.86714752600045, -87.72259139099964
41.880050474000484, -87.69988243099965
41.86154860100049, -87.71407557399965
41.87856318100046, -87.70512510299966
41.860382479000464, -87.71641400799967
41.87927094200046, -87.69193214499967
41.8637952630005, -87.71528870399965
41.86284836200048, -87.71822078499969
41.881095797000455, -87.6920472979997
41.8765289050005, -87.69865510599965
41.88013374100046, -87.69958377899968
41.81489426000047, -87.74247378699965
41.8147521190005, -87.74323336699968
41.81464346000047, -87.74322452999968
41.81489426000047, -87.74247378699965
41.88386304800048, -87.74536590899964
41.88080860400049, -87.72200095199969
41.88050369300049, -87.74316194299968
41.88057276100045, -87.73644988399968
41.886951801000464, -87.75777984199965
41.88049100100045, -87.72805406299966
41.87706291100045, -87.72496048199969
41.88363898300048, -87.76024795999967
41.87532083800045, -87.72418035799967
41.88233290000045, -87.76057587199966
41.875934224000446, -87.72545544499968
41.877124566000475, -87.72427638899967
41.88378186500046, -87.76159382599968
41.8797696200005, -87.74528788499964
41.887862423000456, -87.77077450199965
41.87927759600046, -87.74478088199965
41.87975809800048, -87.72739064399968
41.88080782600048, -87.72208092999966
41.87974972300049, -87.72819032399968
41.87706291100045, -87.72459981799966
41.87796284300049, -87.72393034199968
41.88041835500047, -87.75397148199966
41.88434566100045, -87.75047491299966
41.8806739740005, -87.73338995199964
41.887893283000494, -87.76997513599969
41.88360787100049, -87.74542731199966
41.88119153600047, -87.76318397499966
41.8806280710005, -87.73672066999967
41.880388069000446, -87.75667996699968
41.8801807050005, -87.77043525499965
41.88327947100049, -87.76165720099965
41.88062346200047, -87.73324999699969
41.8775367020005, -87.74519833399967
41.88681121500048, -87.76668345399969
41.88174924000049, -87.76159728199968
41.88062149300049, -87.7332982699997
41.886593433000485, -87.74627193399965
41.87795331800049, -87.72453713099969
41.878717587000494, -87.73938128899965
41.88050181500046, -87.74879222199968
41.880638441000485, -87.73515126199965
41.87796654400046, -87.72360473399965
41.877557854000486, -87.74519906399968
41.88825326400047, -87.76763722399966
41.88772265500046, -87.76620388299966
41.88392820600046, -87.74544690099964
41.88317346100047, -87.73998047599969
41.87978459700048, -87.72596317799969
41.87616061400047, -87.72424876699966
41.87795772600049, -87.72422633199966
41.88188656300048, -87.73880908699965
41.87927759600046, -87.74478088199965
41.88326237400048, -87.76165011399968
41.87771164500049, -87.72551357799966
41.87977286500046, -87.72668540799964
41.87927759600046, -87.74478088199965
41.8805752560005, -87.73670486399965
41.88060272000047, -87.73417988899968
41.87927759600046, -87.74478088199965
41.880388069000446, -87.75665099399964
41.880756618000476, -87.72585858199966
41.88772071700049, -87.76607691999965
41.87713581300045, -87.72323611699966
41.884053087000495, -87.74537538999965
41.88362169900046, -87.76326348199967
41.882581648000496, -87.73058150799966
41.882999466000456, -87.76164682999968
41.880520669000475, -87.74108080199966
41.88184257500046, -87.72257986799968
41.87780996100048, -87.72305422299968
41.88399158100049, -87.76327385199966
41.88723244100049, -87.75672216999965
41.878892728000494, -87.72214706699964
41.8798710210005, -87.74528788499964
41.88825326400047, -87.76763722399966
41.879732747000446, -87.72577053599969
41.87796284300049, -87.72344062199966
41.8805485630005, -87.74455042499966
41.87927298700049, -87.74059003299965
41.87978093100048, -87.72618887499965
41.877951114000496, -87.72469253099968
41.82762886900048, -87.60714312399966
41.826707043000454, -87.60658080999968
41.82709881900047, -87.60681241899965
41.82542801000045, -87.60409188099965
41.8243020160005, -87.60546148499964
41.82663197500045, -87.60481852599969
41.82437712900048, -87.60331063399968
41.82388710800046, -87.60875851699967
41.824895236000486, -87.60376733499965
41.82352446600049, -87.60451842399965
41.82344922600049, -87.60976556899965
41.8255881770005, -87.60419212999966
41.82553747600048, -87.60416217099964
41.82782821300049, -87.60727217899966
41.82609483800047, -87.60449351399967
41.82274555400045, -87.60887258499969
41.82717832600048, -87.60686311899968
41.82630604900049, -87.60807070999965
41.82363860200047, -87.60444953499967
41.82831447600046, -87.60698986999967
41.82352446600049, -87.60451842399965
41.82388710800046, -87.60875851699967
41.82455875400046, -87.60496198199968
41.82362005600049, -87.60453672899968
41.827778665000494, -87.60724221899966
41.82461219400045, -87.60366899399969
41.8228559420005, -87.60430105999967
41.82335851200048, -87.60462308299964
41.82749547900045, -87.60706190699966
41.8228559420005, -87.60430105999967
41.827085268000474, -87.60680021999968
41.82444741800049, -87.60311013699965
41.827038900000446, -87.60677208899966
41.82441480300048, -87.60501636599969
41.82722787400047, -87.60689307799964
41.82714836700046, -87.60684237799967
41.82609483800047, -87.60449351399967
41.82569368500049, -87.60433145999968
41.825487929000474, -87.60413221099964
41.89127211800047, -87.61519586099968
41.82774755300045, -87.60722263099967
41.82388710800046, -87.60875851699967
41.8269928090005, -87.60511856399967
41.823892189000446, -87.60954869699964
41.82762886900048, -87.60714312399966
41.8247931030005, -87.60378882999964
41.827933145000486, -87.60733534799965
41.824189307000495, -87.60435575299965
41.823203924000495, -87.60460264099964
41.8237711110005, -87.60446507099965
41.82573797400045, -87.60428200799964
41.82383901300045, -87.60436727599966
41.8258306620005, -87.60441389199968
41.826872971000455, -87.60504942699964
41.82746617900045, -87.60704321499969
41.828344435000474, -87.60691958099966
41.82444741800049, -87.60311013699965
41.82703313900049, -87.60514852399967
41.828384765000465, -87.60679974399966
41.82371283100048, -87.60692413299967
41.82330995400048, -87.60467011399965
41.845522652000454, -87.69647031399967
41.838452143000495, -87.70238066999968
41.8403547260005, -87.70003771499967
41.83841192200049, -87.70358334999969
41.8406692420005, -87.70004699699967
41.841521930000454, -87.70366400999967
41.8406692420005, -87.70004699699967
41.83707297000046, -87.71150067799965
41.96432490100045, -87.72795818899965
41.96432490100045, -87.72795818899965
41.96432490100045, -87.72795818899965
41.964193424000484, -87.72787845599964
41.96432490100045, -87.72795818899965
41.96432490100045, -87.72795818899965
41.96432490100045, -87.72795818899965
41.964193424000484, -87.72787845599964
41.968930026000464, -87.70355994199969
41.96907370200046, -87.65877187599966
41.96907370200046, -87.65877187599966
41.96907370200046, -87.65877187599966
41.96907370200046, -87.65877187599966
41.76262528300049, -87.56762809899965
41.76259263200046, -87.57129067899967
41.76259263200046, -87.57129067899967
41.76261689100045, -87.56882864099964
41.76259263200046, -87.57129067899967
41.76261689100045, -87.56882864099964
41.76259263200046, -87.57129067899967
41.76261689100045, -87.56882864099964
41.76261689100045, -87.56882864099964
41.76261689100045, -87.56882864099964
41.76262528300049, -87.56762809899965
41.76261689100045, -87.56882864099964
41.75891604500049, -87.57002716399967
41.75891604500049, -87.57002716399967
41.76259263200046, -87.57129067899967
41.76262528300049, -87.56762809899965
41.76259263200046, -87.57129067899967
41.75891604500049, -87.57002716399967
41.76261689100045, -87.56882864099964
41.75891604500049, -87.57002716399967
41.76259263200046, -87.57129067899967
41.76259263200046, -87.57129067899967
41.75891604500049, -87.57002716399967
41.76261689100045, -87.56882864099964
41.76259263200046, -87.57129067899967
41.75891604500049, -87.57002716399967
41.76261689100045, -87.56882864099964
41.76262528300049, -87.56762809899965
41.76262528300049, -87.56762809899965
41.75891604500049, -87.57002716399967
41.75891604500049, -87.57002716399967
41.70896999400048, -87.56330229699967
41.75891604500049, -87.57002716399967
41.75891604500049, -87.57002716399967
41.76259263200046, -87.57129067899967
41.76262528300049, -87.56762809899965
41.75891604500049, -87.57002716399967
41.76259263200046, -87.57129067899967
41.76262528300049, -87.56762809899965
41.75891604500049, -87.57002716399967
41.75891604500049, -87.57002716399967
41.76259263200046, -87.57129067899967
41.75891604500049, -87.57002716399967
41.76262528300049, -87.56762809899965
41.75891604500049, -87.57002716399967
41.76262528300049, -87.56762809899965
41.76262528300049, -87.56762809899965
41.76261689100045, -87.56882864099964
41.76261689100045, -87.56882864099964
41.76261689100045, -87.56882864099964
41.76262528300049, -87.56762809899965
41.76261689100045, -87.56882864099964
41.76262528300049, -87.56762809899965
41.76262528300049, -87.56762809899965
41.75891604500049, -87.57002716399967
41.76259263200046, -87.57129067899967
41.76262528300049, -87.56762809899965
41.76261689100045, -87.56882864099964
41.76259263200046, -87.57129067899967
41.75891604500049, -87.57002716399967
41.75891604500049, -87.57002716399967
41.76261689100045, -87.56882864099964
41.75891604500049, -87.57002716399967
41.75891604500049, -87.57002716399967
41.76261689100045, -87.56882864099964
41.76259263200046, -87.57129067899967
41.76261689100045, -87.56882864099964
41.76262528300049, -87.56762809899965
41.75891604500049, -87.57002716399967
41.76261689100045, -87.56882864099964
41.75891604500049, -87.57002716399967
41.76261689100045, -87.56882864099964
41.75891604500049, -87.57002716399967
41.76262528300049, -87.56762809899965
41.76259263200046, -87.57129067899967
41.75891604500049, -87.57002716399967
41.75891604500049, -87.57002716399967
41.76262528300049, -87.56762809899965
41.76261689100045, -87.56882864099964
41.75891604500049, -87.57002716399967
41.75891604500049, -87.57002716399967
41.76262528300049, -87.56762809899965
41.75891604500049, -87.57002716399967
41.75891604500049, -87.57002716399967
41.727022907000446, -87.56572011399965
41.76261689100045, -87.56882864099964
41.76259263200046, -87.57129067899967
41.76261689100045, -87.56882864099964
41.75891604500049, -87.57002716399967
41.76259263200046, -87.57129067899967
41.76261689100045, -87.56882864099964
41.75891604500049, -87.57002716399967
41.70874225300048, -87.56207579199969
41.76261689100045, -87.56882864099964
41.76261689100045, -87.56882864099964
41.70896999400048, -87.56330229699967
41.76259263200046, -87.57129067899967
41.75891604500049, -87.57002716399967
41.75891604500049, -87.57002716399967
41.75891604500049, -87.57002716399967
41.76259263200046, -87.57129067899967
41.70874225300048, -87.56207579199969
41.76262528300049, -87.56762809899965
41.75891604500049, -87.57002716399967
41.7086922310005, -87.56086209899968
41.76261689100045, -87.56882864099964
41.75891604500049, -87.57002716399967
41.76259263200046, -87.57129067899967
41.76262528300049, -87.56762809899965
41.76261689100045, -87.56882864099964
41.76262528300049, -87.56762809899965
41.75891604500049, -87.57002716399967
41.76262528300049, -87.56762809899965
41.76261689100045, -87.56882864099964
41.75891604500049, -87.57002716399967
41.75891604500049, -87.57002716399967
41.76259263200046, -87.57129067899967
41.75891604500049, -87.57002716399967
41.75891604500049, -87.57002716399967
41.75891604500049, -87.57002716399967
41.76262528300049, -87.56762809899965
41.75891604500049, -87.57002716399967
41.76262528300049, -87.56762809899965
41.70874225300048, -87.56207579199969
41.76262528300049, -87.56762809899965
41.75891604500049, -87.57002716399967
41.76262528300049, -87.56762809899965
41.76261689100045, -87.56882864099964
41.76259263200046, -87.57129067899967
41.75891604500049, -87.57002716399967
41.76262528300049, -87.56762809899965
41.75891604500049, -87.57002716399967
41.75891604500049, -87.57002716399967
41.727022907000446, -87.56572011399965
41.76259263200046, -87.57129067899967
41.67975511500049, -87.61033341399968
41.727022907000446, -87.56572011399965
41.682561197000496, -87.54488418399967
41.76261689100045, -87.56882864099964
41.67884739300047, -87.60996275699966
41.76262528300049, -87.56762809899965
41.76261689100045, -87.56882864099964
41.76261689100045, -87.56882864099964
41.727022907000446, -87.56572011399965
41.75891604500049, -87.57002716399967
41.76262528300049, -87.56762809899965
41.76261689100045, -87.56882864099964
41.76259263200046, -87.57129067899967
41.76261689100045, -87.56882864099964
41.76261689100045, -87.56882864099964
41.76262528300049, -87.56762809899965
41.75891604500049, -87.57002716399967
41.76259263200046, -87.57129067899967
41.75891604500049, -87.57002716399967
41.727022907000446, -87.56572011399965
41.75891604500049, -87.57002716399967
41.76259263200046, -87.57129067899967
41.76262528300049, -87.56762809899965
41.76259263200046, -87.57129067899967
41.76261689100045, -87.56882864099964
41.76261689100045, -87.56882864099964
41.76261689100045, -87.56882864099964
41.75891604500049, -87.57002716399967
41.76262528300049, -87.56762809899965
41.76262528300049, -87.56762809899965
41.75891604500049, -87.57002716399967
41.76261689100045, -87.56882864099964
41.76259263200046, -87.57129067899967
41.702651724000475, -87.55956281999966
41.70896999400048, -87.56330229699967
41.75891604500049, -87.57002716399967
