41.902245924000454,-87.75482177299966,170312511004002
41.8947435230005,-87.77135019599967,170312514003000
41.89476753300045,-87.77317974299967,170312513005017
41.894838010000456,-87.76825055699965,170312513002007
41.83050842200049,-87.66716481799966,170318404002035
41.83221840700048,-87.67570043399968,170318403002010
41.83204556400045,-87.67498601999966,170318404001016
41.84142839500049,-87.65847723999968,170316007002014
41.83081953600049,-87.67775725799964,170318403003021
41.77626894400049,-87.74217087899967,170316408001013
41.77626894400049,-87.74217087899967,170316408001013
41.77626894400049,-87.74217087899967,170316408001013
41.77626894400049,-87.74217087899967,170316408001013
41.77626894400049,-87.74217087899967,170316408001013
41.77626894400049,-87.74217087899967,170316408001013
41.77626894400049,-87.74217087899967,170316408001013
41.79526908200046,-87.76507056399964,170315608001028
41.77626894400049,-87.74217087899967,170316408001013
41.72097306000046,-87.66909566299967,170317202003001
41.72250274100048,-87.57202963899965,170315103002010
41.720304961000465,-87.66696964799968,170317202001003
41.75653013800047,-87.59755641899966,170316915002019
41.756793496000455,-87.59686937799967,170316915002019
41.722678449000455,-87.60443713999967,170314701001040
41.755161865000446,-87.59796404699966,170316915002021
41.76261021500045,-87.60552762399965,170316909001013
41.75056771700048,-87.64992043299969,170317108004004
41.7470290600005,-87.60514737199969,170314402013000
41.7596500030005,-87.60545733499964,170316909002010
41.75937921600047,-87.60544696499966,170316909002010
41.72516184300048,-87.60458829399965,170314409002019
41.74812948900046,-87.60518770099969,170314402011007
41.76188082100049,-87.60543428899967,170318418001017
41.75565877600047,-87.59797724499964,170316915002021
41.735941513000455,-87.60485738399967,170314407001000
41.725679080000475,-87.60433409799964,170314408002017
41.761189818000446,-87.60541871099969,170318418001017
41.75423197300046,-87.59794330599965,170316915002020
41.75396118700047,-87.59793408699966,170316915002020
41.762903476000474,-87.60552903499968,170316909001013
41.763692405000484,-87.60554748499965,170316909001004
41.746959923000475,-87.60514737199969,170314402013000
41.7637094910005,-87.60554721299968,170316909001004
41.72261346500045,-87.60443508399965,170314701001040
41.72489277300048,-87.60450731899965,170314408002017
41.75118758500048,-87.61117038399965,170316914003008
41.75459148500045,-87.59795367599969,170316915002020
41.754255653000484,-87.59794129399967,170316915002020
41.755593399000475,-87.59797563499967,170316915002021
41.72504297600045,-87.60451215199964,170314408002017
41.759540390000495,-87.60544800899964,170316909002010
41.75382215700046,-87.63790097799966,170316912003005
41.7538554030005,-87.63788908899966,170316912003005
41.75161859800045,-87.63803003699968,170316912003006
41.75323985900047,-87.63360527599968,170316912003000
41.75371920800046,-87.63684779599964,170316912003004
41.75317072200045,-87.63362486399967,170316912003000
41.75415461300048,-87.63778208599967,170316912003005
41.75412020200048,-87.63440726299967,170316912003002
41.75368844900049,-87.63684376899965,170316912003004
41.75375566600047,-87.63792475599968,170316912003005
41.75476202300047,-87.64043369699965,170317101001000
41.75736847100046,-87.64300901599967,170316813003011
41.75584197800049,-87.63560851299968,170316912001016
41.754408423000484,-87.63706996899964,170316912001018
41.75362126400046,-87.64163437499968,170317101001011
41.753708411000446,-87.63562306799969,170316912003003
41.7533089960005,-87.63358568699965,170316912003000
41.75428759500045,-87.63773452999965,170316912003005
41.75391163900048,-87.63555378399968,170316912003002
41.75337928500045,-87.63356494499965,170316912003000
41.754021631000455,-87.63782964299969,170316912003005
41.75354175700045,-87.63677404999964,170316912003003
41.748492644000464,-87.63477503499968,170318424003021
41.75362268400045,-87.6379723129997,170316912003005
41.75315459000046,-87.63564942299968,170316912003003
41.7515114360005,-87.64035418899965,170317101001014
41.7552817020005,-87.63436347699968,170316912001015
41.75398838500047,-87.63784153199964,170316912003005
41.75364085300049,-87.63481517099967,170316912003002
41.753609741000446,-87.63684779599964,170316912003004
41.755447699000456,-87.63680804699965,170316912001017
41.75362268400045,-87.6379723129997,170316912003005
41.75331130000046,-87.63432429899967,170316912003001
41.7536559290005,-87.63796042299964,170316912003005
41.753922770000486,-87.63685003999967,170316912003004
41.754221104000464,-87.63775830799966,170316912003005
41.75257844900045,-87.63809110799968,170316912003004
41.75256231700047,-87.63674409099968,170316912003003
41.75425435000045,-87.63774641899965,170316912003005
41.749835963000464,-87.63787320499966,170318424003037
41.754088122000496,-87.63780586499968,170316912003005
41.7532813410005,-87.63676367899967,170316912003003
41.75419056700048,-87.63685720799964,170316912003004
41.754221104000464,-87.63775830799966,170316912003005
41.750190331000454,-87.63795397999968,170318424003002
41.75556170600049,-87.64046365699966,170317101001000
41.755822122000495,-87.64168392299968,170317101001002
41.752591124000446,-87.64038414899966,170317101001013
41.752280880000455,-87.63619094799964,170316912003003
41.753722420000486,-87.63793664499968,170316912003005
41.75358093400047,-87.63486587099965,170316912003002
41.75275129200048,-87.64039336699966,170317101001013
41.7528918700005,-87.63675330899969,170316912003003
41.75250855700045,-87.63437502599965,170316912003012
41.748923291000494,-87.63810035199964,170318424003002
41.75415461300048,-87.63778208599967,170316912003005
41.75405487600045,-87.63781775399968,170316912003005
41.75476202300047,-87.64043369699965,170317101001000
41.75483116000049,-87.64287422999968,170317101001004
41.75232077800047,-87.63437085299967,170316912003012
41.757241441000474,-87.64300545199967,170316813003011
41.753417310000486,-87.63518390099966,170316912003002
41.75401516000045,-87.64292675399969,170317101001008
41.75395196900047,-87.63678326799965,170316912003003
41.75656995300045,-87.64298715299964,170316813003011
41.75574146300045,-87.64168392299968,170317101001002
41.75612011300046,-87.63689178199968,170316912001018
41.75299211800046,-87.63675330899969,170316912003003
41.75128213200048,-87.64034381899967,170317101001014
41.75004112400046,-87.63787332699968,170318424003037
41.7515114360005,-87.64035418899965,170317101001014
41.75368917500049,-87.63794853399969,170316912003005
41.75405666800049,-87.63685362399968,170316912003004
41.75294026500046,-87.63368478299964,170316912003000
41.7513915990005,-87.64034381899967,170317101001014
41.748390386000494,-87.63480225599966,170318424003021
41.75378891200046,-87.63791286699967,170316912003005
41.753811391000454,-87.63677404999964,170316912003003
41.75440827300048,-87.63758064799964,170316912001018
41.75535932700046,-87.64167192199966,170317101001002
41.75488992600049,-87.64051781399968,170317101001001
41.749817582000446,-87.63529106399966,170318424003014
41.75276493700045,-87.63674670799969,170316912003003
41.75654114600047,-87.64416363399965,170316813003010
41.75044327100045,-87.65675000699969,170317107001011
41.74874215500046,-87.64402051299965,170317108002000
41.74896143600046,-87.64395391799968,170317109001005
41.751930866000464,-87.64402420699969,170317101001020
41.75224083000046,-87.64402420699969,170317101001020
41.74881279200048,-87.64361975599968,170317109001015
41.75367196500048,-87.65378403399967,170317102004009
41.75139741400045,-87.64401438099969,170317101001020
41.747201902000484,-87.64391358799969,170317109001015
41.74951222700048,-87.64397350699966,170317109001005
41.750523306000446,-87.65308761599965,170317108005006
41.75044417000049,-87.65654146299966,170317107001011
41.750513560000456,-87.64974067699967,170317108004007
41.75172115200047,-87.64401383599966,170317101001020
41.752101405000474,-87.64402420699969,170317101001020
41.750432901000465,-87.65783084799966,170317107001012
41.7504985810005,-87.65652070399966,170317107001007
41.750432901000465,-87.65754047299964,170317107001012
41.75044327100045,-87.65577056799964,170317107002001
41.74874215500046,-87.64402051299965,170317108002000
41.750638006000486,-87.64568118899967,170317108001007
41.75064441300049,-87.64553947799965,170317108001007
41.74874215500046,-87.64402051299965,170317108002000
41.749031725000464,-87.64396428799967,170317109001005
41.75049812900045,-87.65590519599965,170317107001007
41.757111748000455,-87.66454165899967,170317104001000
41.74775154100047,-87.64392395899966,170317109001015
41.750912207000454,-87.64769227999966,170317108004005
41.75042368200047,-87.65875036899968,170317103001029
41.759039293000455,-87.65400757699967,170316718001030
41.74874215500046,-87.64402051299965,170317108002000
41.75050319000047,-87.65105082199966,170317108005009
41.75217054100045,-87.64402420699969,170317101001020
41.75044327100045,-87.65694013399968,170317107001011
41.75050319000047,-87.65114991799965,170317108005009
41.75203111600047,-87.64402420699969,170317101001020
41.7515575270005,-87.58163160399965,170318342003024
41.74874215500046,-87.64402051299965,170317108002000
41.75049812900045,-87.65637731099969,170317107001007
41.75842606000049,-87.66357680199968,170316719001042
41.75052854000046,-87.65284146699969,170317108005006
41.750021535000485,-87.64398387699964,170317109001005
41.75170585400048,-87.64401646399966,170317101001020
41.75231111900047,-87.64402420699969,170317101001020
41.7504985810005,-87.65615082199969,170317107001007
41.750513560000456,-87.64984092599968,170317108004007
41.7594330120005,-87.66376928899967,170316720004011
41.7495645890005,-87.65374565499968,170317107002003
41.75896900400045,-87.65400757699967,170316718001030
41.75049812900045,-87.65654146299966,170317107001007
41.750638006000486,-87.64559130999965,170317108001007
41.75041331200049,-87.65894049499968,170317106001000
41.75043297700046,-87.66145938399967,170317103001028
41.74900983200047,-87.65373679099969,170317107002003
41.75044327100045,-87.65563114199966,170317107002001
41.751202625000474,-87.60794971999968,170314402011002
41.74874215500046,-87.64402051299965,170317108002000
41.7504985810005,-87.65671082999967,170317107001007
41.75955321100048,-87.65555048299967,170316718001031
41.74977817600046,-87.65374824399964,170317107002003
41.74758100300045,-87.64392395899966,170317109001015
41.75052588700049,-87.65298567299965,170317108005006
41.75107126500046,-87.64401383599966,170317101001020
41.750600491000455,-87.64364677499964,170317109001004
41.75528686600046,-87.65382362199966,170317102004008
41.74748190700046,-87.64391358799969,170317109001015
41.75044327100045,-87.65637090699965,170317107001011
41.75953362200045,-87.65692976399964,170316718001031
41.75049812900045,-87.65547961899966,170317107001007
41.7504985810005,-87.65625106999966,170317107001007
41.7504836010005,-87.65229989599965,170317108005010
41.75042368200047,-87.65885061799969,170317103001029
41.750638006000486,-87.64598078099965,170317108001007
41.75044417000049,-87.65549916099968,170317107002001
41.75044327100045,-87.65713947899968,170317107001011
41.7515206540005,-87.64401383599966,170317101001020
41.74924950700046,-87.65374716099967,170317107002003
41.750641499000494,-87.64573693099965,170317108001007
41.749495383000465,-87.64397125199969,170317109001005
41.74727103900045,-87.64391358799969,170317109001015
41.750432901000465,-87.65754047299964,170317107001012
41.7588987150005,-87.65399720599964,170316718001030
41.750432901000465,-87.65754047299964,170317107001012
41.75115077200047,-87.64401383599966,170317101001020
41.75064274800047,-87.64565230899967,170317108001007
41.747411617000466,-87.64391358799969,170317109001015
41.75052854000046,-87.65272162999969,170317108005006
41.88425074000048,-87.63244574499964,170318391001042
41.750449405000495,-87.66059897099967,170317103001028
41.75870597000045,-87.65471805799967,170316718001034
41.75150022700046,-87.64401507499969,170317101001020
41.74511857600049,-87.68272704899965,170317005012023
41.746060600000476,-87.67541703499967,170317105004018
41.7455103530005,-87.68274778999967,170317005011022
41.76747264800048,-87.59408222399969,170318418002007
41.76411584200048,-87.59558240999968,170318418002022
41.76566030400045,-87.59828783799969,170318418002054
41.76177126300047,-87.59577548399966,170318418001000
41.76676353500045,-87.59419118099964,170318418002007
41.76491073200049,-87.59940122699965,170318418002028
41.76512656000045,-87.60445888499964,170318418002035
41.76424991200048,-87.60066729999966,170318418002030
41.76472926000048,-87.60191752599968,170318418002032
41.76883438100049,-87.59395383599968,170318418002008
41.765330752000466,-87.59698345499964,170318418002049
41.76432941900049,-87.60066729999966,170318418002030
41.760511909000456,-87.59566409199965,170318418002027
41.76189925700049,-87.59578738599964,170318418001000
41.76515445300049,-87.60451361599968,170318418002035
41.76859510000048,-87.59394775299967,170318418002008
41.7641187320005,-87.59501877399964,170318418002022
41.76572252700049,-87.59581388799967,170318418002006
41.76504613800046,-87.60444793599964,170318418002034
41.76154435400048,-87.59947353499967,170318418001006
41.76676353500045,-87.59419118099964,170318418002007
41.76883438100049,-87.59395383599968,170318418002008
41.764962056000456,-87.60067963599965,170318418002030
41.76522013300047,-87.60068688799964,170318418002030
41.76411279000047,-87.59510062599969,170318418002022
41.760511909000456,-87.59566409199965,170318418002027
41.766898609000464,-87.59424324499969,170318418002019
41.76224235400048,-87.60172119099968,170318418001008
41.76625027300048,-87.59519741799966,170318418002002
41.76763514600049,-87.59521957899966,170318418002002
41.76599331400047,-87.59487016899965,170318418002019
41.76159603700046,-87.59812725599966,170318418001003
41.76213948600048,-87.59578713099967,170318418001000
41.76529503100045,-87.60471296099968,170318418002035
41.76145325400046,-87.59689742499967,170318418001001
41.76097167000046,-87.59811384299968,170318418001003
41.852072990000465,-87.66657996399965,170318432002042
41.77425149700048,-87.58848211899965,170318439002013
41.766057841000475,-87.59294124999968,170318418002011
41.776064619000465,-87.59042575499967,170318439002008
41.76905262300045,-87.59226370799968,170314303003001
41.767857706000484,-87.58971140399967,170314303003010
41.76736139500048,-87.59104620499966,170314303003011
41.7672619760005,-87.58787351499967,170314303002011
41.77237004200049,-87.59116788799969,170314303003000
41.75521947900046,-87.58950744999964,170318342004026
41.76307854200047,-87.58581749499967,170314305003008
41.771431720000464,-87.59063631599969,170314303001015
41.765942614000494,-87.57136361999966,170314306001006
41.765972573000454,-87.58349023399967,170314305003000
41.77505370600045,-87.59201020599966,170318439002003
41.76490786500045,-87.66637040899968,170316715003033
41.774222411000494,-87.59124835399967,170318439002012
41.77425383500048,-87.58828429199968,170318439002013
41.76725967200048,-87.58794725999968,170314303002012
41.756917943000474,-87.59264050399969,170318342004017
41.76891319600048,-87.59225333699965,170314303003001
41.774249159000476,-87.58867994699966,170318439002013
41.76829326800049,-87.59221415999968,170314303003001
41.766733270000486,-87.57145630299965,170314301012000
41.77505370600045,-87.59223029199967,170318439002003
41.75505415300046,-87.58904836899967,170318342004030
41.77160953500049,-87.59114714699967,170314303003000
41.75366703900045,-87.58696798199969,170318342004035
41.767857706000484,-87.58986120099968,170314303003010
41.768534099000476,-87.59222798899964,170314303003001
41.76328084300047,-87.58582360499969,170314305003008
41.766510689000484,-87.58793688999964,170314303002012
41.75353023400049,-87.59434703399967,170318343002018
41.7718321050005,-87.59115048399968,170314303003000
41.75595463500048,-87.59168295799964,170318342004017
41.75119110200046,-87.59544400599964,170318343002026
41.77073034500046,-87.58628682199969,170314303001010
41.75510811300046,-87.58893202599967,170318342004025
41.7661327400005,-87.56866036699967,170314306001002
41.75246091600047,-87.58548368199968,170318342003020
41.767329961000485,-87.58794725999968,170314303002012
41.76629751600046,-87.57111127099967,170314301022006
41.77417091400048,-87.59100986799967,170318439002011
41.75309006200047,-87.59556729999969,170316915002022
41.75556055400045,-87.59436777499968,170318343002009
41.7553151190005,-87.59080261499969,170318342004027
41.774173362000454,-87.59056063599968,170318439002011
41.765982943000495,-87.58331969699964,170314305003000
41.811902234000456,-87.59681867199964,170313901001013
41.75420891100049,-87.59435537699966,170318343002018
41.76874265900045,-87.59224411899964,170314303003001
41.75505415300046,-87.58904836899967,170318342004030
41.7741967500005,-87.58854823399969,170318439002014
41.75505415300046,-87.58904836899967,170318342004030
41.76870232900046,-87.59224411899964,170314303003001
41.811902234000456,-87.59681867199964,170313901001013
41.7713309290005,-87.58951778699969,170314303001013
41.75505415300046,-87.58904836899967,170318342004030
41.77423789000045,-87.58944061799968,170318439002012
41.75205070400045,-87.58549405299965,170318342003004
41.75598920400046,-87.58830677199967,170318342004025
41.766307887000494,-87.57054089199966,170314301022006
41.75604451300046,-87.59182353699964,170318342004017
41.77061972500047,-87.58627760399969,170314303001010
41.75583479700049,-87.59151357299965,170318342004017
41.77421316800047,-87.59288108799967,170318439002003
41.77423223800048,-87.59029842399968,170318439002012
41.77512534500045,-87.58737572399968,170318439002009
41.77223292000048,-87.65849110599964,170318349002015
41.775101332000474,-87.59060694699969,170318439002005
41.774826695000456,-87.59609975299969,170318344003015
41.769979056000466,-87.58626723399965,170314303001010
41.77425617500046,-87.58808646499966,170318439002013
41.756426485000475,-87.58831936099966,170318342004025
41.7684719720005,-87.59222418499968,170314303003001
41.76874265900045,-87.58722017099967,170314303002005
41.768507025000474,-87.58595128099967,170314302003002
41.77331837000048,-87.59132114099964,170318439002015
41.75631184300045,-87.58947403399969,170318342004025
41.754990740000494,-87.58830257599965,170318342004030
41.77505370600045,-87.59235012899967,170318439002003
41.76893792600049,-87.59225271299965,170314303003001
41.7685629020005,-87.59223374899966,170314303003001
41.775101332000474,-87.59060694699969,170318439002005
41.77510262900046,-87.59043576099964,170318439002005
41.76906466200046,-87.58630783299964,170314303002000
41.77425792800045,-87.58793809499969,170318439002013
41.77426143600047,-87.58764135399969,170318439002013
41.76863319100045,-87.59223374899966,170314303003001
41.76836240600045,-87.59221415999968,170314303003001
41.77416299200047,-87.59118978199967,170318439002011
41.76485255500046,-87.66684053899968,170316720001003
41.757281271000465,-87.59076496599965,170318342004018
41.7676698840005,-87.58795763099965,170314303002012
41.771949459000496,-87.59115751799965,170314303003000
41.75211984100048,-87.58549405299965,170318342003004
41.811902234000456,-87.59681867199964,170313901001013
41.76873608000045,-87.58869424099964,170314303002006
41.77426202000049,-87.58759189699964,170318439002013
41.768432695000456,-87.59222337799969,170314303003001
41.75309006200047,-87.59556729999969,170316915002022
41.76490786500045,-87.66677024999967,170316715003033
41.75584444100048,-87.58952330999966,170318342004026
41.76598126100049,-87.58328963699967,170314305003000
41.766302261000476,-87.57115364499964,170314301022006
41.752755531000446,-87.58548504299966,170318342003004
41.7684719720005,-87.59222418499968,170314303003001
41.76729193500046,-87.66381349499966,170316716002018
41.76648072900048,-87.66380427699966,170316716002019
41.7685032600005,-87.66401764399967,170316715003020
41.76722164600045,-87.66381349499966,170316716002018
41.76624220700046,-87.63220409999968,170316903002015
41.76656462700049,-87.62816169799964,170316903002020
41.769080277000455,-87.61691332099969,170316904002001
41.76637208800048,-87.63471850999969,170316812002011
41.76833014100049,-87.63845753299967,170316812002002
41.76781578300046,-87.63224824599968,170316903002011
41.764769655000464,-87.63712955499966,170316813002004
41.7635677610005,-87.63422059399966,170316911004008
41.76608202700049,-87.63226675999965,170316903002014
41.77196885100045,-87.63479847399964,170316812003015
41.76783120400046,-87.61407409799966,170316905001017
41.76864356200048,-87.65493977299968,170318349001001
41.76991554600045,-87.63860003399964,170316812003011
41.76951123000049,-87.64448396799969,170316812004006
41.767116789000454,-87.62710871099966,170316903002021
41.763981430000456,-87.64434338899969,170316813002014
41.7698788080005,-87.64025739799968,170316812004011
41.7638500700005,-87.63342782399968,170316911004008
41.765556698000466,-87.62612657299968,170316903002035
41.768797968000456,-87.64771035699965,170316811001006
41.76531521200047,-87.64041936699965,170316812002014
41.76775169600046,-87.64444363799964,170316812001005
41.769085402000485,-87.61415973099969,170316905001007
41.76665677400047,-87.64441253599966,170316812001006
41.772609512000486,-87.63301458899969,170316812003001
41.76724564400047,-87.62856781199969,170316903002019
41.76532388400045,-87.63983862199967,170316812002013
41.77005165100047,-87.63860387399967,170316812003011
41.76629982100047,-87.61167735299966,170316905001022
41.77005165100047,-87.63860387399967,170316812003011
41.76451416100048,-87.63582061899967,170316813002001
41.76637011000048,-87.61167735299966,170316905001022
41.76682880800047,-87.62816885599966,170316903002020
41.7634172220005,-87.64347718399966,170316813002013
41.76417270900049,-87.63469302899966,170316813002000
41.76385928800045,-87.63829736699967,170316813002006
41.77035115700045,-87.64458442099965,170316811001011
41.766599414000495,-87.64079781899966,170316812001010
41.770284207000486,-87.64458214099966,170316811001011
41.76852142000047,-87.63718426299965,170316812003020
41.7682494820005,-87.64452775399968,170316811002000
41.76771707800049,-87.64565386299967,170316811002006
41.76752930600048,-87.63353728999965,170316812003018
41.76539758400048,-87.63317086499967,170316903002014
41.769572301000494,-87.64448396799969,170316812004006
41.76704649900046,-87.62713866999968,170316903002021
41.76915423800045,-87.62433015899967,170316904003005
41.772720335000486,-87.60703711299965,170314212001002
41.765458656000476,-87.63715775999964,170316812002007
41.771740113000476,-87.64031297199966,170316812004000
41.76992645500047,-87.62672554499966,170316903001010
41.76881179500049,-87.62821374799967,170316903002008
41.759893125000474,-87.62966459699965,170316911002009
41.76832092300049,-87.64200425699966,170316812001001
41.7645402870005,-87.63343704199968,170316911004008
41.76203176900049,-87.64429384099964,170316813001006
41.76656945500048,-87.63840683299969,170316812002015
41.77205900200045,-87.63874655099966,170316812003007
41.76380167400049,-87.63580382899966,170316813002001
41.769612631000484,-87.59027947899966,170314303003005
41.76692229200046,-87.61412320099964,170316905001027
41.768582859000446,-87.65985009199966,170316716002000
41.77203933700048,-87.64032768699968,170316812004000
41.768390061000446,-87.61415706299965,170316905001007
41.76689485300045,-87.62817064499967,170316903002020
41.7671295450005,-87.63876250599964,170316812002002
41.76886328600045,-87.64103144099965,170316812001000
41.76681950000045,-87.63600778299968,170316812002009
41.768757638000466,-87.65103123299969,170316811004007
41.88425074000048,-87.63244574499964,170318391001042
41.76885788700048,-87.64371078699969,170316812004007
41.7687786350005,-87.64994381699967,170316811004009
41.766592500000456,-87.63713356199969,170316812002008
41.76159966400047,-87.62811695699969,170316911002000
41.770648751000465,-87.64536498299964,170316811001001
41.7667539520005,-87.63599966699968,170316812002009
41.766431182000474,-87.64314386399968,170316812001008
41.76697368900045,-87.64518726899968,170316811002005
41.76637932800048,-87.63840683299969,170316812002015
41.76645763500045,-87.62982204099967,170316903002017
41.76431905400045,-87.62977147099969,170316911004002
41.7687092430005,-87.64087732599967,170316812001000
41.772432093000475,-87.64537234399967,170316811001001
41.77150956000048,-87.63260325499965,170316812003015
41.76629252200047,-87.62981756799968,170316903002017
41.50496080100049,-87.59689600899969,170318297002047
41.83903418600045,-87.64141637699964,170318401002013
41.770053127000494,-87.62673072799964,170316903001010
41.76427443200049,-87.63466652099964,170316813002000
41.77126154600046,-87.64453351599968,170316812004005
41.77181947000048,-87.64172241499966,170316812004001
41.76637932800048,-87.63840683299969,170316812002015
41.77212921500046,-87.64326715799967,170316812004004
41.76900317200045,-87.62821900699964,170316903002008
41.76639287100045,-87.64071821599964,170316812002014
41.76168032300046,-87.64435721699965,170316814001004
41.76619609800048,-87.63832164699966,170316812002006
41.75979979900046,-87.62966792899965,170316911002009
41.76725543600048,-87.63129222099968,170316903002011
41.7698825220005,-87.63859873199965,170316812003011
41.77089973000045,-87.64459689099965,170316811001000
41.772449259000496,-87.63480791999967,170316812003001
41.768797968000456,-87.64761125999968,170316811001006
41.7644002990005,-87.64302628799965,170316813002013
41.76964143800046,-87.64449433799967,170316812004006
41.76708616700046,-87.63786161799965,170316812002006
41.75845845400045,-87.61127513299965,170316914004001
41.76864737700049,-87.65509022299966,170318349001001
41.76628608900046,-87.60608041099965,170314212002014
41.77016926800047,-87.64167434799964,170316812004010
41.762099753000484,-87.62812732799966,170316911004021
41.767082221000464,-87.63101379399967,170316903002016
41.764517673000455,-87.64154979199964,170316813002011
41.773059970000475,-87.60910834699968,170314212001004
41.76793145200048,-87.61527362399966,170316905001006
41.76777128500049,-87.64317382299964,170316812001003
41.768711547000464,-87.62821374799967,170316903002008
41.76627331800046,-87.63310979399967,170316903002014
41.76222996200045,-87.64437680599968,170316814001004
41.76277594800047,-87.64438208799965,170316814001004
41.7662818390005,-87.63259999299964,170316903002014
41.766431182000474,-87.64314386399968,170316812001008
41.83903418600045,-87.64141637699964,170318401002013
41.76745786400045,-87.61943220899968,170316904002014
41.77070845200046,-87.64240064199964,170316812004002
41.766736998000454,-87.64562594299969,170316811002005
41.76411048600045,-87.63588679399965,170316813002002
41.76692229200046,-87.61412320099964,170316905001027
41.770289824000486,-87.64026892899966,170316812004011
41.764219952000474,-87.63343704199968,170316911004008
41.76236016900049,-87.64437680599968,170316814001004
41.768592862000446,-87.65870081999964,170318349001007
41.7698825220005,-87.63859873199965,170316812003011
41.767051162000485,-87.64046658799964,170316812002014
41.76369912100046,-87.63829736699967,170316813002006
41.758361752000496,-87.63444413599967,170316911003004
41.7640528710005,-87.63473335899965,170316813002000
41.76649273600049,-87.63840421899965,170316812002015
41.765652238000484,-87.63589370699964,170316812002010
41.764420449000454,-87.63343704199968,170316911004008
41.77046186300049,-87.63862346199966,170316812003011
41.76637932800048,-87.63840683299969,170316812002015
41.770013031000474,-87.63867625499967,170316812003010
41.83903418600045,-87.64141637699964,170318401002013
41.76781968100045,-87.63844716299968,170316812002002
41.767150390000495,-87.63379162299964,170316903002013
41.76684946000046,-87.62824716399967,170316903002019
41.76418192700049,-87.64434338899969,170316813002014
41.7697683610005,-87.64173299699968,170316812004009
41.76944209400045,-87.64448396799969,170316812004006
41.766761886000495,-87.61282387299968,170316905001020
41.76668699100048,-87.63099527599968,170316903002016
41.768768009000496,-87.65075122899964,170316811004007
41.768583643000454,-87.65955005299969,170316716002000
41.761819749000495,-87.64436758699969,170316814001004
41.7663585680005,-87.62981935599964,170316903002017
41.77165209900045,-87.64171793599968,170316812004001
41.76889821600048,-87.64205149999964,170316812004009
41.76894178600048,-87.62015137299966,170316904002007
41.765234741000484,-87.63707077499964,170316813002003
41.768723070000476,-87.6498005959997,170316811003001
41.75857693500046,-87.60742615599969,170316909002012
41.763119523000455,-87.64438717699966,170316814001004
41.766158835000454,-87.63219697799968,170316903002015
41.76817112700047,-87.63348428499967,170316903002012
41.7706007160005,-87.64176148799964,170316812004009
41.7663877170005,-87.63598802799964,170316812002009
41.76481371600045,-87.63826199999966,170316813002005
41.77046891700047,-87.64168460499968,170316812004010
41.76526039100048,-87.63468210899964,170316813002000
41.766762762000496,-87.62816706699965,170316903002020
41.767905586000495,-87.63844290599968,170316812002002
41.77215437400048,-87.63480308499965,170316812003001
41.772125952000465,-87.63874866799966,170316812003007
41.77022247800045,-87.64571352299964,170316811001010
41.76662130700049,-87.64441367899968,170316812001006
41.76436974900048,-87.63711742999965,170316813002004
41.765979493000486,-87.62496868299968,170316903002031
41.766796231000455,-87.62658246699965,170316903002036
41.764780733000464,-87.63589785299968,170316813002002
41.767288479000456,-87.62919088299964,170316903002010
41.7685098980005,-87.63845753299967,170316812002002
41.76838353800048,-87.64078986199968,170316812002005
41.767409469000484,-87.63602737099967,170316812003019
41.76871270000049,-87.65033064599965,170316811003001
41.768925055000466,-87.64048808899969,170316812004011
41.76880420000049,-87.64765022099965,170316811001006
41.766744736000476,-87.63099717699964,170316903002016
41.76612264400046,-87.63590723699969,170316812002010
41.77251478900047,-87.63480899399968,170316812003001
41.76869772000049,-87.65494092499966,170318349002024
41.758473523000475,-87.60993049299964,170316914004000
41.768757638000466,-87.65094135499965,170316811004007
41.764670494000484,-87.63343704199968,170316911004008
41.764639383000485,-87.63467689699968,170316813002000
41.7678629130005,-87.63224940299966,170316903002011
41.76652912500049,-87.63599741199965,170316812002009
41.767989066000496,-87.62987764299965,170316903002011
41.76872977300047,-87.64958885399966,170316811003001
41.771239653000464,-87.63872716799966,170316812003007
41.766736998000454,-87.64562594299969,170316811002005
41.76393188200046,-87.62809391099967,170316911001006
41.76599907500048,-87.63226747599964,170316903002014
41.77126154600046,-87.64453351599968,170316812004005
41.76861129800045,-87.64200425699966,170316812001001
41.764391642000476,-87.64435375999966,170316813002014
41.7636415070005,-87.64554406699966,170316814001006
41.76690476900046,-87.62727233399966,170316903002020
41.761214802000495,-87.62995138899964,170316911002003
41.77237036700046,-87.62831675999968,170316903001005
41.83903418600045,-87.64141637699964,170318401002013
41.76643924700045,-87.63599741199965,170316812002009
41.768870422000475,-87.64053763099969,170316812002005
41.765051892000486,-87.63827091599967,170316813002005
41.77033972100048,-87.64458767299965,170316811001011
41.7699897920005,-87.62672813599966,170316903001010
41.76124377700046,-87.63086840699964,170316911002003
41.83903418600045,-87.64141637699964,170318401002013
41.76871270000049,-87.65033064599965,170316811003001
41.769128673000466,-87.64022743899966,170316812004011
41.77046891700047,-87.64168460499968,170316812004010
41.766804521000495,-87.62732188199965,170316903002020
41.768768009000496,-87.65084110599969,170316811004007
41.770145125000454,-87.63868146099969,170316812003010
41.758471218000466,-87.63444413599967,170316911003004
41.76668699100048,-87.63099527599968,170316903002016
41.7695596260005,-87.64319686899967,170316812004007
41.76576923500045,-87.61077910099965,170316909004002
41.76675902800048,-87.63834101099968,170316812002006
41.7643409420005,-87.62810428199964,170316911001006
41.75926514100047,-87.63088128099969,170316911002007
41.770068009000454,-87.64174325299967,170316812004009
